mode 1 Cur_speed 0.2 All_adjust -0.0307479 arc_in_flag 1 Speed_ob 0 x 2.58002 y 0.206754 current_yaw -10.3056
mode 1 Cur_speed 0.2 All_adjust -0.0300679 arc_in_flag 1 Speed_ob 0 x 2.59663 y 0.203734 current_yaw -10.6539
mode 1 Cur_speed 0.2 All_adjust -0.0295845 arc_in_flag 1 Speed_ob 0 x 2.61322 y 0.200613 current_yaw -10.9095
mode 1 Cur_speed 0.2 All_adjust -0.0290272 arc_in_flag 1 Speed_ob 0 x 2.63098 y 0.197243 current_yaw -11.2116
mode 1 Cur_speed 0.2 All_adjust -0.0281385 arc_in_flag 1 Speed_ob 0 x 2.65504 y 0.192839 current_yaw -11.4327
mode 0 Cur_speed 0.2 All_adjust 0.196078 arc_in_flag 1 Speed_ob 0.196078 x 2.68965 y 0.185917 current_yaw -11.6368
mode 0 Cur_speed 0.2 All_adjust 0.196078 arc_in_flag 1 Speed_ob 0.196078 x 2.70619 y 0.182511 current_yaw -11.9621
mode 0 Cur_speed 0.2 All_adjust 0.196078 arc_in_flag 1 Speed_ob 0.196078 x 2.72271 y 0.179012 current_yaw -12.1309
mode 0 Cur_speed 0.2 All_adjust 0.196078 arc_in_flag 1 Speed_ob 0.196078 x 2.73921 y 0.175466 current_yaw -12.3927
mode 0 Cur_speed 0.2 All_adjust 0.196078 arc_in_flag 1 Speed_ob 0.196078 x 2.7557 y 0.171843 current_yaw -12.7101
mode 0 Cur_speed 0.2 All_adjust 0.196078 arc_in_flag 1 Speed_ob 0.196078 x 2.77216 y 0.168129 current_yaw -10.1859
mode 0 Cur_speed 0.2 All_adjust 0.196078 arc_in_flag 1 Speed_ob 0.196078 x 2.78879 y 0.165142 current_yaw -7.66168
mode 0 Cur_speed 0.2 All_adjust 0.196078 arc_in_flag 1 Speed_ob 0.196078 x 2.80553 y 0.162889 current_yaw -3.85118
mode 0 Cur_speed 0.2 All_adjust -0.0241714 arc_in_flag 1 Speed_ob 0 x 2.82237 y 0.161756 current_yaw -2.14419
mode 0 Cur_speed 0.2 All_adjust -0.0241639 arc_in_flag 1 Speed_ob 0 x 2.83908 y 0.161268 current_yaw -0.150099
mode 0 Cur_speed 0.2 All_adjust -0.0260419 arc_in_flag 1 Speed_ob 0 x 2.85078 y 0.165916 current_yaw 1.5059
mode 0 Cur_speed 0.2 All_adjust -0.0252804 arc_in_flag 1 Speed_ob 0 x 2.86599 y 0.167877 current_yaw 3.29015
mode 0 Cur_speed 0.2 All_adjust -0.0254026 arc_in_flag 1 Speed_ob 0 x 2.88285 y 0.168846 current_yaw 5.06156
mode 1 Cur_speed 0.2 All_adjust -0.0264106 arc_in_flag 1 Speed_ob 0 x 2.91647 y 0.171824 current_yaw 6.83298
mode 1 Cur_speed 0.2 All_adjust -0.0263198 arc_in_flag 1 Speed_ob 0 x 2.93325 y 0.173835 current_yaw 4.89857
mode 0 Cur_speed 0.2 All_adjust -0.0264763 arc_in_flag 1 Speed_ob 0 x 2.95007 y 0.175276 current_yaw 4.89857
mode 0 Cur_speed 0.2 All_adjust -0.0267387 arc_in_flag 1 Speed_ob 0 x 2.9669 y 0.176719 current_yaw 4.47552
mode 0 Cur_speed 0.2 All_adjust -0.0269057 arc_in_flag 1 Speed_ob 0 x 2.98371 y 0.178035 current_yaw 4.25114
mode 0 Cur_speed 0.2 All_adjust -0.0270879 arc_in_flag 1 Speed_ob 0 x 3.00055 y 0.179286 current_yaw 3.90277
mode 0 Cur_speed 0.2 All_adjust -0.0276848 arc_in_flag 1 Speed_ob 0 x 3.01605 y 0.181573 current_yaw 3.7487
mode 0 Cur_speed 0.2 All_adjust -0.0300138 arc_in_flag 1 Speed_ob 0 x 3.04348 y 0.189165 current_yaw 3.7165
mode 0 Cur_speed 0.2 All_adjust -0.0284724 arc_in_flag 1 Speed_ob 0 x 3.05952 y 0.190973 current_yaw 3.11443
mode 0 Cur_speed 0.2 All_adjust -0.028859 arc_in_flag 1 Speed_ob 0 x 3.07638 y 0.19189 current_yaw 2.81561
mode 0 Cur_speed 0.2 All_adjust -0.0290336 arc_in_flag 1 Speed_ob 0 x 3.09324 y 0.192719 current_yaw 2.81561
mode 0 Cur_speed 0.2 All_adjust -0.029165 arc_in_flag 1 Speed_ob 0 x 3.1101 y 0.193549 current_yaw 2.43008
mode 0 Cur_speed 0.2 All_adjust -0.0292452 arc_in_flag 1 Speed_ob 0 x 3.12697 y 0.194265 current_yaw 2.23647
mode 0 Cur_speed 0.2 All_adjust -0.0293394 arc_in_flag 1 Speed_ob 0 x 3.14384 y 0.194923 current_yaw 2.04287
mode 0 Cur_speed 0.2 All_adjust -0.0296552 arc_in_flag 1 Speed_ob 0 x 3.17759 y 0.196127 current_yaw 2.04287
mode 0 Cur_speed 0.2 All_adjust -0.0297706 arc_in_flag 1 Speed_ob 0 x 3.21132 y 0.197275 current_yaw 1.65577
mode 0 Cur_speed 0.2 All_adjust -0.0297177 arc_in_flag 1 Speed_ob 0 x 3.22783 y 0.197835 current_yaw 1.46518
mode 0 Cur_speed 0.2 All_adjust -0.0301183 arc_in_flag 1 Speed_ob 0 x 3.24052 y 0.199086 current_yaw 1.1973
mode 0 Cur_speed 0.2 All_adjust -0.0300051 arc_in_flag 1 Speed_ob 0 x 3.256 y 0.199707 current_yaw 0.997585
mode 0 Cur_speed 0.2 All_adjust -0.0300209 arc_in_flag 1 Speed_ob 0 x 3.27287 y 0.200001 current_yaw 0.810199
mode 0 Cur_speed 0.2 All_adjust -0.0300698 arc_in_flag 1 Speed_ob 0 x 3.28976 y 0.20024 current_yaw 0.410613
mode 0 Cur_speed 0.2 All_adjust -0.030064 arc_in_flag 1 Speed_ob 0 x 3.30663 y 0.200361 current_yaw 0.217104
mode 0 Cur_speed 0.2 All_adjust -0.0300694 arc_in_flag 1 Speed_ob 0 x 3.3235 y 0.200425 current_yaw 0.0296956
mode 0 Cur_speed 0.2 All_adjust -0.0300654 arc_in_flag 1 Speed_ob 0 x 3.35726 y 0.200442 current_yaw -0.213529
mode 0 Cur_speed 0.2 All_adjust -0.0300404 arc_in_flag 1 Speed_ob 0 x 3.37414 y 0.200379 current_yaw -0.475233
mode 0 Cur_speed 0.2 All_adjust -0.0300073 arc_in_flag 1 Speed_ob 0 x 3.39102 y 0.200239 current_yaw -0.774081
mode 0 Cur_speed 0.2 All_adjust -0.0299581 arc_in_flag 1 Speed_ob 0 x 3.4079 y 0.200011 current_yaw -1.07293
mode 0 Cur_speed 0.2 All_adjust -0.0298966 arc_in_flag 1 Speed_ob 0 x 3.42478 y 0.199695 current_yaw -1.62101
mode 0 Cur_speed 0.2 All_adjust -0.0286078 arc_in_flag 1 Speed_ob 0 x 3.43848 y 0.196177 current_yaw -1.89257
mode 0 Cur_speed 0.2 All_adjust -0.0289261 arc_in_flag 1 Speed_ob 0 x 3.45384 y 0.194173 current_yaw -2.17292
mode 0 Cur_speed 0.2 All_adjust -0.0290367 arc_in_flag 1 Speed_ob 0 x 3.47071 y 0.193532 current_yaw -2.47797
mode 0 Cur_speed 0.2 All_adjust -0.0287963 arc_in_flag 1 Speed_ob 0 x 3.48758 y 0.192802 current_yaw -2.47797
