W_X	3.51954	W_Y	0.0313551	A	1.87238	O_X	3.568	O_Y	0.126143	g_odom_x	0	g_odom_y	0
W_X	3.56056	W_Y	0.0308783	A	1.87238	O_X	3.609	O_Y	0.127484	g_odom_x	0	g_odom_y	0
W_X	3.60158	W_Y	0.0304016	A	1.87238	O_X	3.65	O_Y	0.128824	g_odom_x	0	g_odom_y	0
W_X	3.6221	W_Y	0.0301632	A	1.87238	O_X	3.67051	O_Y	0.129495	g_odom_x	0	g_odom_y	0
W_X	3.64261	W_Y	0.0299248	A	1.87238	O_X	3.69101	O_Y	0.130165	g_odom_x	0	g_odom_y	0
W_X	3.64261	W_Y	0.0299248	A	1.87238	O_X	3.69101	O_Y	0.130165	g_odom_x	0	g_odom_y	0
W_X	3.68348	W_Y	0.0307618	A	1.47513	O_X	3.73202	O_Y	0.131433	g_odom_x	0	g_odom_y	0
W_X	3.70398	W_Y	0.0304732	A	1.47513	O_X	3.75253	O_Y	0.131961	g_odom_x	0	g_odom_y	0
W_X	3.70398	W_Y	0.0304732	A	1.47513	O_X	3.75253	O_Y	0.131961	g_odom_x	0	g_odom_y	0
W_X	3.745	W_Y	0.0297519	A	1.47513	O_X	3.79354	O_Y	0.133017	g_odom_x	0	g_odom_y	0
W_X	3.78602	W_Y	0.0290305	A	1.83877	O_X	3.83455	O_Y	0.134073	g_odom_x	0	g_odom_y	0
W_X	3.78602	W_Y	0.0290305	A	1.83877	O_X	3.83455	O_Y	0.134073	g_odom_x	0	g_odom_y	0
W_X	3.82705	W_Y	0.0285694	A	1.83877	O_X	3.87556	O_Y	0.13539	g_odom_x	0	g_odom_y	0
W_X	3.84756	W_Y	0.0283389	A	1.83877	O_X	3.89606	O_Y	0.136048	g_odom_x	0	g_odom_y	0
W_X	3.84756	W_Y	0.0283389	A	1.83877	O_X	3.89606	O_Y	0.136048	g_odom_x	0	g_odom_y	0
W_X	3.88858	W_Y	0.0312687	A	1.83877	O_X	3.93707	O_Y	0.137364	g_odom_x	0	g_odom_y	0
