W_X	3.99636	W_Y	0.107758	A	-0.0835436	O_X	3.9792	O_Y	0.128654	g_odom_x	0	g_odom_y	0
W_X	4.03738	W_Y	0.1074	A	-0.507481	O_X	4.02022	O_Y	0.128594	g_odom_x	0	g_odom_y	0
W_X	4.05789	W_Y	0.10707	A	-0.507481	O_X	4.04073	O_Y	0.128413	g_odom_x	0	g_odom_y	0
W_X	4.0784	W_Y	0.106739	A	-0.658624	O_X	4.06124	O_Y	0.128231	g_odom_x	0	g_odom_y	0
W_X	4.09891	W_Y	0.106354	A	-0.658624	O_X	4.08175	O_Y	0.127995	g_odom_x	0	g_odom_y	0
W_X	4.11941	W_Y	0.105969	A	-0.882782	O_X	4.10226	O_Y	0.127759	g_odom_x	0	g_odom_y	0
W_X	4.13993	W_Y	0.105504	A	-1.11917	O_X	4.12278	O_Y	0.127443	g_odom_x	0	g_odom_y	0
W_X	4.16039	W_Y	0.104969	A	-1.35555	O_X	4.14329	O_Y	0.127042	g_odom_x	0	g_odom_y	0
W_X	4.19898	W_Y	0.104487	A	-1.79174	O_X	4.18431	O_Y	0.126072	g_odom_x	0	g_odom_y	0
W_X	4.21866	W_Y	0.103949	A	-2.00374	O_X	4.20481	O_Y	0.125431	g_odom_x	0	g_odom_y	0
W_X	4.23915	W_Y	0.103068	A	-2.00374	O_X	4.22531	O_Y	0.124713	g_odom_x	0	g_odom_y	0
W_X	4.25965	W_Y	0.102187	A	-2.15489	O_X	4.24581	O_Y	0.123996	g_odom_x	0	g_odom_y	0
W_X	4.28014	W_Y	0.101253	A	-2.15489	O_X	4.26631	O_Y	0.123225	g_odom_x	0	g_odom_y	0
W_X	4.30063	W_Y	0.100318	A	-2.34255	O_X	4.28681	O_Y	0.122453	g_odom_x	0	g_odom_y	0
W_X	4.32112	W_Y	0.0993161	A	-2.53022	O_X	4.3073	O_Y	0.121615	g_odom_x	0	g_odom_y	0
W_X	4.36209	W_Y	0.0971781	A	-2.53022	O_X	4.34829	O_Y	0.119804	g_odom_x	0	g_odom_y	0
W_X	4.38258	W_Y	0.0961091	A	-2.53022	O_X	4.36878	O_Y	0.118898	g_odom_x	0	g_odom_y	0
W_X	4.40436	W_Y	0.0952337	A	-2.68745	O_X	4.38928	O_Y	0.117993	g_odom_x	0	g_odom_y	0
W_X	4.4273	W_Y	0.094473	A	-2.68745	O_X	4.40977	O_Y	0.117031	g_odom_x	0	g_odom_y	0
W_X	4.44778	W_Y	0.0933456	A	-2.68745	O_X	4.43026	O_Y	0.116069	g_odom_x	0	g_odom_y	0
W_X	4.46826	W_Y	0.0922183	A	-2.86292	O_X	4.45075	O_Y	0.115107	g_odom_x	0	g_odom_y	0
W_X	4.48874	W_Y	0.0910283	A	-3.0384	O_X	4.47124	O_Y	0.114083	g_odom_x	0	g_odom_y	0
W_X	4.52969	W_Y	0.0885228	A	-3.0384	O_X	4.5122	O_Y	0.111908	g_odom_x	0	g_odom_y	0
W_X	4.55017	W_Y	0.0872701	A	-3.32344	O_X	4.53269	O_Y	0.110821	g_odom_x	0	g_odom_y	0
W_X	4.57063	W_Y	0.0859155	A	-3.52327	O_X	4.55317	O_Y	0.109632	g_odom_x	0	g_odom_y	0
W_X	4.5911	W_Y	0.0844895	A	-3.68659	O_X	4.57364	O_Y	0.108371	g_odom_x	0	g_odom_y	0
W_X	4.61156	W_Y	0.0830052	A	-4.00207	O_X	4.59411	O_Y	0.107052	g_odom_x	0	g_odom_y	0
W_X	4.63047	W_Y	0.0810749	A	-4.00207	O_X	4.61459	O_Y	0.105619	g_odom_x	0	g_odom_y	0
W_X	4.65005	W_Y	0.0792847	A	-4.00207	O_X	4.63507	O_Y	0.104187	g_odom_x	0	g_odom_y	0
W_X	4.69093	W_Y	0.0760901	A	-4.49896	O_X	4.67598	O_Y	0.101324	g_odom_x	0	g_odom_y	0
W_X	4.71137	W_Y	0.0743147	A	-4.49896	O_X	4.69643	O_Y	0.099715	g_odom_x	0	g_odom_y	0
W_X	4.73181	W_Y	0.0725396	A	-4.6501	O_X	4.71688	O_Y	0.0981059	g_odom_x	0	g_odom_y	0
W_X	4.75224	W_Y	0.0707106	A	-4.6501	O_X	4.73733	O_Y	0.096443	g_odom_x	0	g_odom_y	0
W_X	4.77267	W_Y	0.0688814	A	-4.6501	O_X	4.75777	O_Y	0.0947798	g_odom_x	0	g_odom_y	0
W_X	4.79311	W_Y	0.0670522	A	-4.6501	O_X	4.77822	O_Y	0.0931166	g_odom_x	0	g_odom_y	0
W_X	4.83396	W_Y	0.063395	A	-4.6501	O_X	4.8191	O_Y	0.0897914	g_odom_x	0	g_odom_y	0
W_X	4.8536	W_Y	0.0620758	A	-4.9645	O_X	4.83956	O_Y	0.0881276	g_odom_x	0	g_odom_y	0
W_X	4.871	W_Y	0.0620526	A	-4.9645	O_X	4.85999	O_Y	0.0863525	g_odom_x	0	g_odom_y	0
W_X	4.89112	W_Y	0.0603119	A	-4.9645	O_X	4.88043	O_Y	0.0845773	g_odom_x	0	g_odom_y	0
W_X	4.91154	W_Y	0.0583766	A	-5.1278	O_X	4.90086	O_Y	0.0828023	g_odom_x	0	g_odom_y	0
W_X	4.93195	W_Y	0.0563829	A	-5.1278	O_X	4.9213	O_Y	0.0809689	g_odom_x	0	g_odom_y	0
W_X	4.95236	W_Y	0.0543899	A	-5.1278	O_X	4.94172	O_Y	0.0791361	g_odom_x	0	g_odom_y	0
