mode 1 Cur_speed 0.2 All_adjust 0.026981 arc_in_flag 1 Speed_ob 0 x 2.63424 y -0.154903 current_yaw 25.1856
mode 0 Cur_speed 0.2 All_adjust 0.0194858 arc_in_flag 1 Speed_ob 0 x 2.66479 y -0.140539 current_yaw 26.0179
mode 0 Cur_speed 0.2 All_adjust 0.0230372 arc_in_flag 1 Speed_ob 0 x 2.67995 y -0.133135 current_yaw 26.3414
mode 0 Cur_speed 0.2 All_adjust -0.156863 arc_in_flag 1 Speed_ob -0.156863 x 2.69508 y -0.125644 current_yaw 26.5286
mode 1 Cur_speed 0.2 All_adjust -0.156863 arc_in_flag 1 Speed_ob -0.156863 x 2.71019 y -0.118102 current_yaw 26.7654
mode 1 Cur_speed 0.2 All_adjust -0.156863 arc_in_flag 1 Speed_ob -0.156863 x 2.72526 y -0.1105 current_yaw 27.0578
mode 1 Cur_speed 0.2 All_adjust -0.156863 arc_in_flag 1 Speed_ob -0.156863 x 2.74029 y -0.102823 current_yaw 27.245
mode 1 Cur_speed 0.2 All_adjust -0.156863 arc_in_flag 2 Speed_ob -0.156863 x 2.77075 y -0.0867014 current_yaw 28.0816
mode 1 Cur_speed 0.2 All_adjust -0.156863 arc_in_flag 2 Speed_ob -0.156863 x 2.78416 y -0.0795493 current_yaw 26.1845
mode 1 Cur_speed 0.2 All_adjust -0.156863 arc_in_flag 2 Speed_ob -0.156863 x 2.81445 y -0.0646552 current_yaw 24.4497
mode 0 Cur_speed 0.2 All_adjust -0.156863 arc_in_flag 2 Speed_ob -0.156863 x 2.82987 y -0.0576445 current_yaw 23.0035
mode 0 Cur_speed 0.2 All_adjust -0.156863 arc_in_flag 2 Speed_ob -0.156863 x 2.84534 y -0.0510765 current_yaw 21.5874
mode 0 Cur_speed 0.2 All_adjust -0.156863 arc_in_flag 2 Speed_ob -0.156863 x 2.86103 y -0.0448661 current_yaw 20.0477
mode 0 Cur_speed 0.2 All_adjust -0.156863 arc_in_flag 2 Speed_ob -0.156863 x 2.87689 y -0.0390782 current_yaw 18.5081
mode 0 Cur_speed 0.2 All_adjust -0.085 arc_in_flag 2 Speed_ob 0 x 2.89291 y -0.0337161 current_yaw 15.9856
mode 0 Cur_speed 0.2 All_adjust -0.085 arc_in_flag 2 Speed_ob 0 x 2.90914 y -0.0290668 current_yaw 14.6003
mode 0 Cur_speed 0.2 All_adjust -0.085 arc_in_flag 2 Speed_ob 0 x 2.92548 y -0.0248099 current_yaw 13.2208
mode 0 Cur_speed 0.2 All_adjust -0.085 arc_in_flag 2 Speed_ob 0 x 2.94191 y -0.0209498 current_yaw 11.8046
mode 0 Cur_speed 0.2 All_adjust -0.085 arc_in_flag 2 Speed_ob 0 x 2.95859 y -0.0174156 current_yaw 10.4794
mode 0 Cur_speed 0.2 All_adjust -0.085 arc_in_flag 2 Speed_ob 0 x 2.97788 y -0.0129034 current_yaw 9.71795
mode 0 Cur_speed 0.2 All_adjust -0.085 arc_in_flag 2 Speed_ob 0 x 3.01194 y -0.00679259 current_yaw 8.97947
mode 0 Cur_speed 0.2 All_adjust -0.085 arc_in_flag 2 Speed_ob 0 x 3.02862 y -0.00415571 current_yaw 7.52134
mode 0 Cur_speed 0.2 All_adjust -0.085 arc_in_flag 2 Speed_ob 0 x 3.04536 y -0.00194561 current_yaw 6.79216
mode 0 Cur_speed 0.2 All_adjust -0.00111089 arc_in_flag 1 Speed_ob 0 x 3.06212 y 5.06036e-05 current_yaw 5.85891
mode 0 Cur_speed 0.2 All_adjust -0.00129813 arc_in_flag 1 Speed_ob 0 x 3.07892 y 0.00177407 current_yaw 5.11736
mode 0 Cur_speed 0.2 All_adjust -0.00148164 arc_in_flag 1 Speed_ob 0 x 3.09573 y 0.00327966 current_yaw 4.2088
mode 0 Cur_speed 0.2 All_adjust -0.00157609 arc_in_flag 1 Speed_ob 0 x 3.11256 y 0.00451848 current_yaw 3.30025
mode 0 Cur_speed 0.2 All_adjust -0.0030714 arc_in_flag 1 Speed_ob 0 x 3.14413 y 0.00721706 current_yaw 1.52712
mode 0 Cur_speed 0.2 All_adjust -0.00235199 arc_in_flag 1 Speed_ob 0 x 3.15851 y 0.00855571 current_yaw 1.91042
mode 0 Cur_speed 0.2 All_adjust -0.00207625 arc_in_flag 1 Speed_ob 0 x 3.17536 y 0.00911784 current_yaw 1.91042
mode 0 Cur_speed 0.2 All_adjust -0.00225164 arc_in_flag 1 Speed_ob 0 x 3.19224 y 0.00968099 current_yaw 1.91042
