W_X	2.7583	W_Y	-0.0267867	A	3.46048	O_X	2.75896	O_Y	0.117894	g_odom_x	0	g_odom_y	0
W_X	2.77174	W_Y	-0.0292342	A	3.46048	O_X	2.77944	O_Y	0.119132	g_odom_x	0	g_odom_y	0
W_X	2.78972	W_Y	-0.0304616	A	3.46048	O_X	2.79993	O_Y	0.120371	g_odom_x	0	g_odom_y	0
W_X	2.81023	W_Y	-0.0309699	A	3.46048	O_X	2.82041	O_Y	0.121609	g_odom_x	0	g_odom_y	0
W_X	2.83074	W_Y	-0.0314781	A	3.46048	O_X	2.84088	O_Y	0.122847	g_odom_x	0	g_odom_y	0
W_X	2.85125	W_Y	-0.0319865	A	3.46048	O_X	2.86136	O_Y	0.124086	g_odom_x	0	g_odom_y	0
W_X	2.87174	W_Y	-0.0324942	A	3.46048	O_X	2.88182	O_Y	0.125323	g_odom_x	0	g_odom_y	0
W_X	2.89224	W_Y	-0.0330024	A	3.46048	O_X	2.90229	O_Y	0.126561	g_odom_x	0	g_odom_y	0
W_X	2.91275	W_Y	-0.0335105	A	3.46048	O_X	2.92277	O_Y	0.127799	g_odom_x	0	g_odom_y	0
W_X	2.95376	W_Y	-0.034527	A	3.46048	O_X	2.96372	O_Y	0.130275	g_odom_x	0	g_odom_y	0
W_X	2.96885	W_Y	-0.0369696	A	3.46048	O_X	2.98419	O_Y	0.131513	g_odom_x	0	g_odom_y	0
W_X	2.98204	W_Y	-0.0401555	A	3.46048	O_X	3.00467	O_Y	0.132752	g_odom_x	0	g_odom_y	0
W_X	3.00254	W_Y	-0.0407302	A	3.46048	O_X	3.02514	O_Y	0.13399	g_odom_x	0	g_odom_y	0
W_X	3.02305	W_Y	-0.0413048	A	3.46048	O_X	3.04562	O_Y	0.135228	g_odom_x	0	g_odom_y	0
W_X	3.04355	W_Y	-0.0418795	A	3.46048	O_X	3.06609	O_Y	0.136466	g_odom_x	0	g_odom_y	0
W_X	3.06406	W_Y	-0.0424541	A	3.46048	O_X	3.08657	O_Y	0.137704	g_odom_x	0	g_odom_y	0
W_X	3.10507	W_Y	-0.0436034	A	3.81572	O_X	3.12752	O_Y	0.140181	g_odom_x	0	g_odom_y	0
W_X	3.12558	W_Y	-0.0440509	A	3.81572	O_X	3.14799	O_Y	0.141546	g_odom_x	0	g_odom_y	0
W_X	3.14609	W_Y	-0.0444985	A	3.81572	O_X	3.16846	O_Y	0.142911	g_odom_x	0	g_odom_y	0
W_X	3.16409	W_Y	-0.0443316	A	4.01768	O_X	3.18893	O_Y	0.144276	g_odom_x	0	g_odom_y	0
W_X	3.17175	W_Y	-0.0415382	A	4.01768	O_X	3.20939	O_Y	0.145713	g_odom_x	0	g_odom_y	0
W_X	3.19019	W_Y	-0.0413829	A	4.01768	O_X	3.22985	O_Y	0.14715	g_odom_x	0	g_odom_y	0
W_X	3.2107	W_Y	-0.0417349	A	4.01768	O_X	3.2503	O_Y	0.148587	g_odom_x	0	g_odom_y	0
W_X	3.25172	W_Y	-0.042439	A	4.01768	O_X	3.29123	O_Y	0.151461	g_odom_x	0	g_odom_y	0
W_X	3.27223	W_Y	-0.042791	A	4.17705	O_X	3.31169	O_Y	0.152899	g_odom_x	0	g_odom_y	0
W_X	3.29274	W_Y	-0.043086	A	4.17705	O_X	3.33215	O_Y	0.154393	g_odom_x	0	g_odom_y	0
W_X	3.31325	W_Y	-0.043381	A	4.17705	O_X	3.35261	O_Y	0.155887	g_odom_x	0	g_odom_y	0
W_X	3.33376	W_Y	-0.043676	A	4.17705	O_X	3.37306	O_Y	0.157381	g_odom_x	0	g_odom_y	0
W_X	3.35427	W_Y	-0.043971	A	4.17705	O_X	3.39352	O_Y	0.158875	g_odom_x	0	g_odom_y	0
W_X	3.37757	W_Y	-0.0432276	A	4.17705	O_X	3.41398	O_Y	0.160369	g_odom_x	0	g_odom_y	0
W_X	3.42037	W_Y	-0.0431353	A	4.17705	O_X	3.4549	O_Y	0.163358	g_odom_x	0	g_odom_y	0
W_X	3.44088	W_Y	-0.043418	A	4.17705	O_X	3.47536	O_Y	0.164852	g_odom_x	0	g_odom_y	0
W_X	3.46139	W_Y	-0.0437007	A	4.17705	O_X	3.49582	O_Y	0.166346	g_odom_x	0	g_odom_y	0
W_X	3.4819	W_Y	-0.0439834	A	4.17705	O_X	3.51628	O_Y	0.16784	g_odom_x	0	g_odom_y	0
W_X	3.50244	W_Y	-0.0442664	A	4.3305	O_X	3.53676	O_Y	0.169336	g_odom_x	0	g_odom_y	0
W_X	3.52297	W_Y	-0.0444944	A	4.49614	O_X	3.55724	O_Y	0.170887	g_odom_x	0	g_odom_y	0
W_X	3.58449	W_Y	-0.0448811	A	4.66178	O_X	3.61856	O_Y	0.175827	g_odom_x	0	g_odom_y	0
W_X	3.60577	W_Y	-0.041509	A	4.66178	O_X	3.63901	O_Y	0.177495	g_odom_x	0	g_odom_y	0
W_X	3.62813	W_Y	-0.0329194	A	4.66178	O_X	3.65944	O_Y	0.179161	g_odom_x	0	g_odom_y	0
W_X	3.64865	W_Y	-0.0329388	A	4.66178	O_X	3.67989	O_Y	0.180829	g_odom_x	0	g_odom_y	0
W_X	3.66916	W_Y	-0.0329582	A	4.66178	O_X	3.70033	O_Y	0.182496	g_odom_x	0	g_odom_y	0
W_X	3.68967	W_Y	-0.0329777	A	4.66178	O_X	3.72078	O_Y	0.184163	g_odom_x	0	g_odom_y	0
W_X	3.73069	W_Y	-0.0330166	A	4.66178	O_X	3.76166	O_Y	0.187497	g_odom_x	0	g_odom_y	0
W_X	3.75123	W_Y	-0.033036	A	4.66178	O_X	3.78213	O_Y	0.189166	g_odom_x	0	g_odom_y	0
W_X	3.77174	W_Y	-0.0330555	A	4.322	O_X	3.80258	O_Y	0.190833	g_odom_x	0	g_odom_y	0
W_X	3.7919	W_Y	-0.031926	A	4.322	O_X	3.82304	O_Y	0.19238	g_odom_x	0	g_odom_y	0
W_X	3.81126	W_Y	-0.0280734	A	4.15884	O_X	3.84349	O_Y	0.193925	g_odom_x	0	g_odom_y	0
W_X	3.83177	W_Y	-0.0282045	A	3.98947	O_X	3.86395	O_Y	0.195413	g_odom_x	0	g_odom_y	0
W_X	3.85228	W_Y	-0.0283964	A	3.8201	O_X	3.88441	O_Y	0.19684	g_odom_x	0	g_odom_y	0
W_X	3.89329	W_Y	-0.0289011	A	3.8201	O_X	3.92533	O_Y	0.199572	g_odom_x	0	g_odom_y	0
W_X	3.9138	W_Y	-0.0291535	A	3.66902	O_X	3.9458	O_Y	0.200939	g_odom_x	0	g_odom_y	0
W_X	3.93431	W_Y	-0.0294601	A	3.66902	O_X	3.96627	O_Y	0.202251	g_odom_x	0	g_odom_y	0
W_X	3.95482	W_Y	-0.0297666	A	3.66902	O_X	3.98674	O_Y	0.203564	g_odom_x	0	g_odom_y	0
W_X	3.97533	W_Y	-0.0300732	A	3.66902	O_X	4.00721	O_Y	0.204877	g_odom_x	0	g_odom_y	0
W_X	3.99584	W_Y	-0.0303797	A	3.66902	O_X	4.02768	O_Y	0.206189	g_odom_x	0	g_odom_y	0
W_X	4.0131	W_Y	-0.0261209	A	3.66902	O_X	4.04814	O_Y	0.207501	g_odom_x	0	g_odom_y	0
W_X	4.03194	W_Y	-0.0240356	A	3.66902	O_X	4.06862	O_Y	0.208815	g_odom_x	0	g_odom_y	0
W_X	4.05247	W_Y	-0.0242943	A	3.66902	O_X	4.08911	O_Y	0.210128	g_odom_x	0	g_odom_y	0
W_X	4.09348	W_Y	-0.0248115	A	3.66902	O_X	4.13004	O_Y	0.212753	g_odom_x	0	g_odom_y	0
