W_X 6.84728 W_Y -0.0155989 A -5.09075 O_X 6.83354 O_Y 0.300831 
W_X 6.86436 W_Y -0.0220574 A -5.26685 O_X 6.85397 O_Y 0.299011 
W_X 6.87639 W_Y -0.0341439 A -5.26685 O_X 6.8744 O_Y 0.297128 
W_X 6.89667 W_Y -0.0372184 A -5.5099 O_X 6.89483 O_Y 0.295245 
W_X 6.91694 W_Y -0.040379 A -5.5099 O_X 6.91525 O_Y 0.293275 
W_X 6.93721 W_Y -0.0435403 A -5.5099 O_X 6.93567 O_Y 0.291305 
W_X 6.95748 W_Y -0.0467015 A -5.5099 O_X 6.95609 O_Y 0.289335 
W_X 6.99802 W_Y -0.053022 A -5.5099 O_X 6.99692 O_Y 0.285396 
W_X 7.01828 W_Y -0.0561811 A -5.13807 O_X 7.01733 O_Y 0.283427 
W_X 7.03844 W_Y -0.0585071 A -5.13807 O_X 7.03777 O_Y 0.28159 
W_X 7.05818 W_Y -0.0584765 A -5.13807 O_X 7.0582 O_Y 0.279753 
W_X 7.0784 W_Y -0.0610946 A -5.13807 O_X 7.07863 O_Y 0.277916 
W_X 7.09869 W_Y -0.064114 A -5.13807 O_X 7.09906 O_Y 0.276079 
W_X 7.11898 W_Y -0.0671348 A -5.13807 O_X 7.1195 O_Y 0.274241 
W_X 7.13927 W_Y -0.0701545 A -5.13807 O_X 7.13993 O_Y 0.272404 
W_X 7.15956 W_Y -0.0731742 A -5.13807 O_X 7.16036 O_Y 0.270567 
W_X 7.17985 W_Y -0.076194 A -5.13807 O_X 7.18079 O_Y 0.268729 
W_X 7.20014 W_Y -0.0792134 A -5.13807 O_X 7.20122 O_Y 0.266892 
W_X 7.22043 W_Y -0.0822331 A -5.13807 O_X 7.22165 O_Y 0.265055 
W_X 7.24071 W_Y -0.0795573 A -5.13807 O_X 7.24208 O_Y 0.263218 
W_X 7.28128 W_Y -0.0802532 A -5.13807 O_X 7.28295 O_Y 0.259544 
W_X 7.30158 W_Y -0.0832258 A -5.13807 O_X 7.30338 O_Y 0.257707 
W_X 7.32187 W_Y -0.0861986 A -4.85155 O_X 7.32381 O_Y 0.25587 
W_X 7.34218 W_Y -0.0890693 A -4.85155 O_X 7.34425 O_Y 0.254135 
W_X 7.36249 W_Y -0.0919402 A -4.61374 O_X 7.36469 O_Y 0.2524 
W_X 7.36249 W_Y -0.0919402 A -4.61374 O_X 7.36469 O_Y 0.2524 
W_X 7.40315 W_Y -0.0974553 A -4.28419 O_X 7.40559 O_Y 0.249159 
W_X 7.44382 W_Y -0.102794 A -3.63818 O_X 7.44649 O_Y 0.246094 
W_X 7.4642 W_Y -0.105235 A -3.63818 O_X 7.46697 O_Y 0.244792 
W_X 7.48456 W_Y -0.107675 A -3.63818 O_X 7.48744 O_Y 0.24349 
W_X 7.50449 W_Y -0.107992 A -3.63818 O_X 7.50791 O_Y 0.242189 
W_X 7.52458 W_Y -0.109082 A -3.63818 O_X 7.5284 O_Y 0.240886 
W_X 7.54494 W_Y -0.111552 A -3.43071 O_X 7.54887 O_Y 0.239585 
W_X 7.56531 W_Y -0.11395 A -3.22324 O_X 7.56935 O_Y 0.238357 
W_X 7.60608 W_Y -0.118597 A -3.22324 O_X 7.61031 O_Y 0.23605 
W_X 7.62646 W_Y -0.12092 A -3.06457 O_X 7.63079 O_Y 0.234897 
W_X 7.64685 W_Y -0.123187 A -3.06457 O_X 7.65128 O_Y 0.2338 
W_X 7.64685 W_Y -0.123187 A -3.06457 O_X 7.65128 O_Y 0.2338 
W_X 7.68761 W_Y -0.127719 A -2.88135 O_X 7.69223 O_Y 0.231608 
W_X 7.70977 W_Y -0.127912 A -2.69813 O_X 7.71272 O_Y 0.230576 
W_X 7.70977 W_Y -0.127912 A -2.69813 O_X 7.71272 O_Y 0.230576 
W_X 7.75675 W_Y -0.125267 A -2.44093 O_X 7.7538 O_Y 0.22864 
W_X 7.77708 W_Y -0.127282 A -2.44093 O_X 7.77421 O_Y 0.22777 
W_X 7.77708 W_Y -0.127282 A -2.44093 O_X 7.77421 O_Y 0.22777 
W_X 7.81791 W_Y -0.131225 A -2.14833 O_X 7.8152 O_Y 0.226128 
W_X 7.83834 W_Y -0.133145 A -1.84959 O_X 7.8357 O_Y 0.225359 
W_X 7.85878 W_Y -0.134959 A -1.55085 O_X 7.85621 O_Y 0.224697 
W_X 7.89966 W_Y -0.138372 A -1.55085 O_X 7.89722 O_Y 0.223586 
W_X 7.9201 W_Y -0.140078 A -1.35563 O_X 7.91772 O_Y 0.223031 
W_X 7.9201 W_Y -0.140078 A -1.35563 O_X 7.91772 O_Y 0.223031 
W_X 7.96526 W_Y -0.134246 A -1.13609 O_X 7.95874 O_Y 0.222139 
W_X 7.98571 W_Y -0.135784 A -0.953051 O_X 7.97925 O_Y 0.221732 
W_X 7.98571 W_Y -0.135784 A -0.953051 O_X 7.97925 O_Y 0.221732 
W_X 8.02661 W_Y -0.138727 A -0.953051 O_X 8.02024 O_Y 0.22105 
W_X 8.06754 W_Y -0.141673 A -0.953051 O_X 8.06128 O_Y 0.220368 
W_X 8.06754 W_Y -0.141673 A -0.953051 O_X 8.06128 O_Y 0.220368 
W_X 8.10846 W_Y -0.144618 A -0.953051 O_X 8.1023 O_Y 0.219685 
W_X 8.12892 W_Y -0.146091 A -0.733498 O_X 8.12281 O_Y 0.219344 
W_X 8.12892 W_Y -0.146091 A -0.733498 O_X 8.12281 O_Y 0.219344 
W_X 8.17156 W_Y -0.146201 A -0.440936 O_X 8.16383 O_Y 0.218819 
W_X 8.21259 W_Y -0.148621 A -0.148374 O_X 8.20484 O_Y 0.218503 
W_X 8.21259 W_Y -0.148621 A -0.148374 O_X 8.20484 O_Y 0.218503 
W_X 8.25356 W_Y -0.150986 A -0.148374 O_X 8.24588 O_Y 0.218397 
W_X 8.27404 W_Y -0.152169 A 0.0285699 O_X 8.2664 O_Y 0.218344 
W_X 8.29452 W_Y -0.153288 A 0.0285699 O_X 8.28691 O_Y 0.218354 
W_X 8.31501 W_Y -0.154407 A 0.229897 O_X 8.30743 O_Y 0.218364 
W_X 8.3355 W_Y -0.155454 A 0.431223 O_X 8.32794 O_Y 0.218447 
W_X 8.3355 W_Y -0.155454 A 0.431223 O_X 8.32794 O_Y 0.218447 
W_X 8.40527 W_Y -0.148443 A 0.962044 O_X 8.38948 O_Y 0.219037 
W_X 8.432 W_Y -0.141808 A 0.962044 O_X 8.40998 O_Y 0.219381 
W_X 8.4525 W_Y -0.142564 A 0.962044 O_X 8.43048 O_Y 0.219725 
W_X 8.473 W_Y -0.14332 A 1.11469 O_X 8.451 O_Y 0.22007 
W_X 8.4935 W_Y -0.144021 A 1.11469 O_X 8.4715 O_Y 0.220469 
W_X 8.514 W_Y -0.144722 A 1.11469 O_X 8.49201 O_Y 0.220868 
W_X 8.53451 W_Y -0.145423 A 1.4685 O_X 8.51254 O_Y 0.221267 
W_X 8.55502 W_Y -0.145998 A 1.4685 O_X 8.53304 O_Y 0.221793 
W_X 8.57406 W_Y -0.148359 A 1.67589 O_X 8.55355 O_Y 0.222318 
W_X 8.59276 W_Y -0.151106 A 1.67589 O_X 8.57405 O_Y 0.222918 
W_X 8.61327 W_Y -0.151669 A 1.91374 O_X 8.59456 O_Y 0.223518 
W_X 8.63378 W_Y -0.152147 A 1.91374 O_X 8.61507 O_Y 0.224204 
W_X 8.67477 W_Y -0.153101 A 1.91374 O_X 8.65605 O_Y 0.225573 
W_X 8.69528 W_Y -0.153578 A 1.91374 O_X 8.67656 O_Y 0.226258 
W_X 8.71581 W_Y -0.154056 A 2.13949 O_X 8.69707 O_Y 0.226944 
W_X 8.73632 W_Y -0.154453 A 2.13949 O_X 8.71757 O_Y 0.227709 
W_X 8.75682 W_Y -0.154849 A 2.40164 O_X 8.73807 O_Y 0.228475 
W_X 8.77798 W_Y -0.154661 A 2.40164 O_X 8.75856 O_Y 0.229335 
W_X 8.80547 W_Y -0.149674 A 2.40164 O_X 8.77906 O_Y 0.230194 
W_X 8.84831 W_Y -0.148867 A 2.75562 O_X 8.82004 O_Y 0.231913 
W_X 8.86884 W_Y -0.149035 A 2.75562 O_X 8.84054 O_Y 0.2329 
W_X 8.88936 W_Y -0.149203 A 2.75562 O_X 8.86103 O_Y 0.233886 
W_X 8.90987 W_Y -0.14937 A 2.75562 O_X 8.88152 O_Y 0.234872 
W_X 8.93038 W_Y -0.149538 A 2.91429 O_X 8.90201 O_Y 0.235859 
W_X 8.95091 W_Y -0.149648 A 3.15232 O_X 8.92251 O_Y 0.236902 
W_X 8.97144 W_Y -0.149674 A 3.39035 O_X 8.94301 O_Y 0.238031 
W_X 9.01245 W_Y -0.149554 A 3.39035 O_X 8.98395 O_Y 0.240456 
W_X 9.03395 W_Y -0.147327 A 3.66469 O_X 9.00443 O_Y 0.241669 
W_X 9.0558 W_Y -0.144133 A 3.66469 O_X 9.0249 O_Y 0.242981 
W_X 9.07631 W_Y -0.143922 A 3.85989 O_X 9.04537 O_Y 0.244292 
W_X 9.09682 W_Y -0.143642 A 4.01859 O_X 9.06584 O_Y 0.245673 
W_X 9.11732 W_Y -0.143305 A 4.17728 O_X 9.08629 O_Y 0.247109 
W_X 9.13784 W_Y -0.142911 A 4.55554 O_X 9.10676 O_Y 0.248605 
W_X 9.15835 W_Y -0.142382 A 4.55554 O_X 9.12721 O_Y 0.250234 
W_X 9.17886 W_Y -0.141853 A 4.73857 O_X 9.14765 O_Y 0.251863 
W_X 9.19937 W_Y -0.141599 A 4.73857 O_X 9.1681 O_Y 0.253558 
W_X 9.21991 W_Y -0.141771 A 4.92161 O_X 9.18854 O_Y 0.255252 
W_X 9.24041 W_Y -0.141091 A 4.92161 O_X 9.20898 O_Y 0.257012 
W_X 9.2814 W_Y -0.139732 A 4.92161 O_X 9.24984 O_Y 0.260531 
W_X 9.30192 W_Y -0.139052 A 5.25117 O_X 9.27029 O_Y 0.262292 
W_X 9.32241 W_Y -0.138254 A 5.25117 O_X 9.29072 O_Y 0.26417 
W_X 9.34291 W_Y -0.137456 A 5.45853 O_X 9.31115 O_Y 0.266047 
W_X 9.36341 W_Y -0.136584 A 5.45853 O_X 9.33157 O_Y 0.267999 
W_X 9.3839 W_Y -0.135713 A 5.69024 O_X 9.35199 O_Y 0.26995 
W_X 9.40439 W_Y -0.134758 A 5.69024 O_X 9.3724 O_Y 0.271983 
W_X 9.42488 W_Y -0.133803 A 5.69024 O_X 9.39281 O_Y 0.274017 
W_X 9.46663 W_Y -0.129309 A 5.69024 O_X 9.43363 O_Y 0.278085 
W_X 9.48832 W_Y -0.124299 A 6.04973 O_X 9.45404 O_Y 0.280118 
W_X 9.50881 W_Y -0.123186 A 6.04973 O_X 9.47445 O_Y 0.282281 
W_X 9.50881 W_Y -0.123186 A 6.04973 O_X 9.47445 O_Y 0.282281 
W_X 9.54976 W_Y -0.120843 A 6.38492 O_X 9.51523 O_Y 0.286724 
W_X 9.57024 W_Y -0.119611 A 6.58623 O_X 9.53562 O_Y 0.289005 
W_X 9.59071 W_Y -0.118307 A 6.78753 O_X 9.556 O_Y 0.291358 
W_X 9.63165 W_Y -0.115556 A 6.78753 O_X 9.59674 O_Y 0.296207 
W_X 9.65212 W_Y -0.11418 A 6.78753 O_X 9.61711 O_Y 0.298631 
W_X 9.6726 W_Y -0.112746 A 6.78753 O_X 9.63749 O_Y 0.301057 
W_X 9.69408 W_Y -0.103565 A 6.95829 O_X 9.65784 O_Y 0.30348 
W_X 9.71481 W_Y -0.0999232 A 7.11697 O_X 9.67821 O_Y 0.305965 
W_X 9.73526 W_Y -0.0983622 A 7.11697 O_X 9.69856 O_Y 0.308507 
W_X 9.75572 W_Y -0.0968013 A 7.11697 O_X 9.71892 O_Y 0.311049 
W_X 9.79663 W_Y -0.0936796 A 7.48303 O_X 9.75963 O_Y 0.316132 
W_X 9.81707 W_Y -0.0919881 A 7.64171 O_X 9.77997 O_Y 0.318803 
W_X 9.8375 W_Y -0.0902409 A 7.64171 O_X 9.80029 O_Y 0.321529 
W_X 9.85793 W_Y -0.0884932 A 7.83688 O_X 9.82061 O_Y 0.324256 
W_X 9.87836 W_Y -0.0866753 A 8.0199 O_X 9.84094 O_Y 0.327054 
W_X 9.89924 W_Y -0.0784827 A 8.20293 O_X 9.86125 O_Y 0.329916 
W_X 9.92021 W_Y -0.0674386 A 8.52024 O_X 9.88157 O_Y 0.332845 
W_X 9.94059 W_Y -0.065259 A 8.68496 O_X 9.90184 O_Y 0.335882 
W_X 9.96099 W_Y -0.0630188 A 8.68496 O_X 9.92213 O_Y 0.338981 
W_X 9.98138 W_Y -0.0607796 A 8.88017 O_X 9.94241 O_Y 0.342079 
W_X 10.0018 W_Y -0.0584709 A 8.88017 O_X 9.96268 O_Y 0.345246 
W_X 10.0221 W_Y -0.0561624 A 8.88017 O_X 9.98294 O_Y 0.348412 
W_X 10.0425 W_Y -0.053854 A 8.88017 O_X 10.0032 O_Y 0.351578 
W_X 10.0833 W_Y -0.0492365 A 8.88017 O_X 10.0437 O_Y 0.357912 
W_X 10.1037 W_Y -0.0466359 A 8.88017 O_X 10.064 O_Y 0.361078 
W_X 10.1258 W_Y -0.0351929 A 8.88017 O_X 10.0843 O_Y 0.364245 
W_X 10.1466 W_Y -0.0300324 A 9.08146 O_X 10.1045 O_Y 0.367411 
W_X 10.167 W_Y -0.0275701 A 9.08146 O_X 10.1248 O_Y 0.370649 
W_X 10.1874 W_Y -0.0251079 A 9.08146 O_X 10.1451 O_Y 0.373887 
W_X 10.2077 W_Y -0.0226456 A 9.08146 O_X 10.1653 O_Y 0.377125 
W_X 10.2485 W_Y -0.0177209 A 9.49623 O_X 10.2058 O_Y 0.3836 
W_X 10.2688 W_Y -0.0151112 A 9.49623 O_X 10.2261 O_Y 0.386985 
W_X 10.2891 W_Y -0.0125014 A 9.49623 O_X 10.2463 O_Y 0.390369 
W_X 10.3308 W_Y -0.00204621 A 9.49623 O_X 10.2868 O_Y 0.397138 
W_X 10.3308 W_Y -0.00204621 A 9.49623 O_X 10.2868 O_Y 0.397138 
W_X 10.3527 W_Y 0.00885321 A 9.49623 O_X 10.307 O_Y 0.400522 
W_X 10.373 W_Y 0.0115272 A 9.49623 O_X 10.3272 O_Y 0.403906 
W_X 10.4137 W_Y 0.0168738 A 9.49623 O_X 10.3677 O_Y 0.410673 
W_X 10.4543 W_Y 0.0222214 A 9.49623 O_X 10.4081 O_Y 0.417441 
W_X 10.4543 W_Y 0.0222214 A 9.49623 O_X 10.4081 O_Y 0.417441 
W_X 10.4747 W_Y 0.0248955 A 9.49623 O_X 10.4284 O_Y 0.420826 
W_X 10.5153 W_Y 0.0302424 A 9.49623 O_X 10.4688 O_Y 0.427593 
W_X 10.5153 W_Y 0.0302424 A 9.49623 O_X 10.4688 O_Y 0.427593 
W_X 10.5544 W_Y 0.0427558 A 9.49623 O_X 10.5093 O_Y 0.434363 
W_X 10.5741 W_Y 0.0479707 A 9.49623 O_X 10.5295 O_Y 0.437747 
W_X 10.5741 W_Y 0.0479707 A 9.49623 O_X 10.5295 O_Y 0.437747 
W_X 10.6351 W_Y 0.0561252 A 9.49623 O_X 10.5902 O_Y 0.447899 
W_X 10.6554 W_Y 0.0588438 A 9.67318 O_X 10.6104 O_Y 0.451283 
W_X 10.6758 W_Y 0.0616251 A 9.85013 O_X 10.6307 O_Y 0.45473 
W_X 10.6961 W_Y 0.0644703 A 9.44929 O_X 10.6509 O_Y 0.458241 
W_X 10.7164 W_Y 0.0671722 A 9.44929 O_X 10.6711 O_Y 0.461609 
W_X 10.7368 W_Y 0.0698743 A 9.44929 O_X 10.6914 O_Y 0.464977 
W_X 10.7593 W_Y 0.0799671 A 9.44929 O_X 10.7116 O_Y 0.468344 
W_X 10.7593 W_Y 0.0799671 A 9.44929 O_X 10.7116 O_Y 0.468344 
W_X 10.8033 W_Y 0.0967035 A 9.29755 O_X 10.7521 O_Y 0.475026 
W_X 10.8033 W_Y 0.0967035 A 9.29755 O_X 10.7521 O_Y 0.475026 
W_X 10.8643 W_Y 0.104859 A 8.77491 O_X 10.8128 O_Y 0.484969 
W_X 10.8846 W_Y 0.107393 A 8.61707 O_X 10.8331 O_Y 0.488098 
W_X 10.905 W_Y 0.10987 A 8.61707 O_X 10.8534 O_Y 0.491172 
W_X 10.9254 W_Y 0.112346 A 8.61707 O_X 10.8736 O_Y 0.494245 
W_X 10.9254 W_Y 0.112346 A 8.61707 O_X 10.8736 O_Y 0.494245 
W_X 10.9661 W_Y 0.117439 A 8.4288 O_X 10.9142 O_Y 0.500392 
W_X 10.9852 W_Y 0.129054 A 8.24052 O_X 10.9345 O_Y 0.503399 
W_X 10.9852 W_Y 0.129054 A 8.24052 O_X 10.9345 O_Y 0.503399 
W_X 11.0459 W_Y 0.139379 A 8.24052 O_X 10.9954 O_Y 0.51222 
section ahead liner  
W_X 11.4122 W_Y 0.196001 A 6.80723 O_X 11.1783 O_Y 0.537041 
W_X 11.4531 W_Y 0.199228 A 5.76312 O_X 11.4027 O_Y 0.560942 
W_X 11.4736 W_Y 0.200842 A 5.43527 O_X 11.4231 O_Y 0.563003 
W_X 11.4736 W_Y 0.200842 A 5.43527 O_X 11.4231 O_Y 0.563003 
W_X 11.5123 W_Y 0.203613 A 5.24089 O_X 11.4618 O_Y 0.566619 
W_X 11.5317 W_Y 0.204965 A 5.0648 O_X 11.4812 O_Y 0.568394 
W_X 11.5511 W_Y 0.206258 A 4.60871 O_X 11.5005 O_Y 0.57011 
W_X 11.5705 W_Y 0.207396 A 4.15261 O_X 11.5199 O_Y 0.571671 
W_X 11.6093 W_Y 0.209364 A 3.73954 O_X 11.5587 O_Y 0.574486 
W_X 11.6289 W_Y 0.213231 A 3.73954 O_X 11.5775 O_Y 0.575718 
W_X 11.6491 W_Y 0.220215 A 3.33824 O_X 11.5964 O_Y 0.57695 
W_X 11.6491 W_Y 0.220215 A 3.33824 O_X 11.5964 O_Y 0.57695 
W_X 11.6491 W_Y 0.220215 A 3.33824 O_X 11.5964 O_Y 0.57695 
W_X 11.668 W_Y 0.220902 A 3.04629 O_X 11.6153 O_Y 0.578051 
W_X 11.7058 W_Y 0.222082 A 3.04629 O_X 11.653 O_Y 0.580059 
W_X 11.7247 W_Y 0.222672 A 3.04629 O_X 11.6718 O_Y 0.581063 
W_X 11.7624 W_Y 0.223852 A 3.04629 O_X 11.7096 O_Y 0.583071 
W_X 11.7813 W_Y 0.224442 A 2.88237 O_X 11.7284 O_Y 0.584075 
W_X 11.8191 W_Y 0.225515 A 2.64541 O_X 11.7662 O_Y 0.585975 
W_X 11.8373 W_Y 0.232367 A 2.64541 O_X 11.7845 O_Y 0.586823 
W_X 11.8373 W_Y 0.232367 A 2.64541 O_X 11.7845 O_Y 0.586823 
W_X 11.8555 W_Y 0.235779 A 2.40257 O_X 11.8028 O_Y 0.587669 
W_X 11.8733 W_Y 0.236156 A 2.15972 O_X 11.8206 O_Y 0.588416 
W_X 11.8733 W_Y 0.236156 A 2.15972 O_X 11.8206 O_Y 0.588416 
W_X 11.9446 W_Y 0.236969 A 1.33961 O_X 11.8919 O_Y 0.590705 
W_X 11.9624 W_Y 0.237017 A 1.06001 O_X 11.9097 O_Y 0.591121 
W_X 11.9802 W_Y 0.236977 A 0.816953 O_X 11.9275 O_Y 0.591451 
W_X 11.998 W_Y 0.236862 A 0.573898 O_X 11.9453 O_Y 0.591705 
W_X 12.0153 W_Y 0.236677 A 0.573898 O_X 11.9626 O_Y 0.591878 
section ahead liner  
section Arc ahead  
X 12.2907 Y 0.588322 A -2.03284
X 12.3781 Y 0.585034 A -1.68502
X 12.4902 Y 0.5902 A 8.47817
X 12.733 Y 0.669602 A 29.2302
X 12.8212 Y 0.726849 A 38.8693
X 12.8912 Y 0.79399 A 53.1783
X 12.9437 Y 0.88241 A 68.156
X 12.9727 Y 1.0145 A 89.6226
section amcl_linear_Y_ahead  
W_X 12.9728 W_Y 1.10494 A 97.5893 O_X 12.9473 O_Y 1.24774 
W_X 12.9706 W_Y 1.12153 A 97.5909 O_X 12.9249 O_Y 1.41359 
W_X 12.9682 W_Y 1.13872 A 97.8592 O_X 12.9227 O_Y 1.43018 
W_X 12.9641 W_Y 1.1593 A 97.8592 O_X 12.9205 O_Y 1.44623 
W_X 12.9616 W_Y 1.17644 A 97.4883 O_X 12.9183 O_Y 1.46228 
W_X 12.9595 W_Y 1.19304 A 97.4883 O_X 12.9161 O_Y 1.47887 
W_X 12.9574 W_Y 1.20964 A 97.4883 O_X 12.9139 O_Y 1.49545 
W_X 12.9532 W_Y 1.24284 A 98.1829 O_X 12.9096 O_Y 1.52863 
W_X 12.9509 W_Y 1.25941 A 98.0311 O_X 12.9072 O_Y 1.54519 
W_X 12.9487 W_Y 1.276 A 98.0311 O_X 12.9049 O_Y 1.56176 
W_X 12.9464 W_Y 1.29258 A 98.0311 O_X 12.9025 O_Y 1.57833 
W_X 12.9442 W_Y 1.30924 A 98.0311 O_X 12.9002 O_Y 1.59498 
W_X 12.9419 W_Y 1.32575 A 98.0311 O_X 12.8978 O_Y 1.61147 
W_X 12.9387 W_Y 1.34195 A 98.0311 O_X 12.8955 O_Y 1.62797 
W_X 12.9287 W_Y 1.37348 A 98.0311 O_X 12.8908 O_Y 1.66111 
W_X 12.9255 W_Y 1.38979 A 98.0311 O_X 12.8885 O_Y 1.67767 
W_X 12.9233 W_Y 1.40638 A 98.0311 O_X 12.8862 O_Y 1.69425 
W_X 12.9211 W_Y 1.42243 A 98.0311 O_X 12.8839 O_Y 1.71028 
W_X 12.9211 W_Y 1.42243 A 98.0311 O_X 12.8839 O_Y 1.71028 
W_X 12.9167 W_Y 1.4556 A 98.0311 O_X 12.8792 O_Y 1.74342 
W_X 12.9145 W_Y 1.47219 A 98.0311 O_X 12.8769 O_Y 1.76 
W_X 12.9123 W_Y 1.48878 A 98.3055 O_X 12.8746 O_Y 1.77657 
W_X 12.91 W_Y 1.50482 A 98.0685 O_X 12.8722 O_Y 1.79259 
section amcl_linear_Y_ahead  
W_X 12.8628 W_Y 1.83393 A 98.0685 O_X 12.8393 O_Y 2.02456 
W_X 12.8583 W_Y 1.8671 A 98.0685 O_X 12.8205 O_Y 2.15711 
W_X 12.8561 W_Y 1.88369 A 98.0685 O_X 12.8182 O_Y 2.17368 
W_X 12.8539 W_Y 1.89974 A 97.8742 O_X 12.8159 O_Y 2.18971 
W_X 12.8518 W_Y 1.9158 A 97.8742 O_X 12.8137 O_Y 2.20575 
W_X 12.8518 W_Y 1.9158 A 97.8742 O_X 12.8137 O_Y 2.20575 
W_X 12.8475 W_Y 1.94898 A 97.4001 O_X 12.8092 O_Y 2.23891 
W_X 12.8455 W_Y 1.9656 A 97.4001 O_X 12.807 O_Y 2.25551 
W_X 12.8455 W_Y 1.9656 A 97.4001 O_X 12.807 O_Y 2.25551 
W_X 12.8435 W_Y 1.98221 A 97.2362 O_X 12.8049 O_Y 2.27211 
W_X 12.8381 W_Y 2.00088 A 97.2362 O_X 12.8028 O_Y 2.28871 
W_X 12.8327 W_Y 2.03497 A 97.2362 O_X 12.7985 O_Y 2.32191 
W_X 12.8306 W_Y 2.05158 A 97.2362 O_X 12.7964 O_Y 2.33851 
W_X 12.8286 W_Y 2.06819 A 97.2362 O_X 12.7943 O_Y 2.35512 
W_X 12.8286 W_Y 2.06819 A 97.2362 O_X 12.7943 O_Y 2.35512 
W_X 12.8225 W_Y 2.11804 A 97.0784 O_X 12.788 O_Y 2.40493 
W_X 12.8225 W_Y 2.11804 A 97.0784 O_X 12.788 O_Y 2.40493 
W_X 12.8185 W_Y 2.15127 A 97.0784 O_X 12.7839 O_Y 2.43814 
W_X 12.8166 W_Y 2.16788 A 97.0784 O_X 12.7818 O_Y 2.45475 
W_X 12.8146 W_Y 2.18397 A 97.0784 O_X 12.7798 O_Y 2.47082 
W_X 12.8127 W_Y 2.20005 A 97.0784 O_X 12.7778 O_Y 2.48689 
W_X 12.8077 W_Y 2.23351 A 97.0784 O_X 12.7737 O_Y 2.52011 
W_X 12.8077 W_Y 2.23351 A 97.0784 O_X 12.7737 O_Y 2.52011 
W_X 12.8027 W_Y 2.26694 A 97.0784 O_X 12.7696 O_Y 2.55332 
W_X 12.8007 W_Y 2.28356 A 97.0784 O_X 12.7675 O_Y 2.56993 
W_X 12.7987 W_Y 2.30017 A 97.0784 O_X 12.7655 O_Y 2.58654 
W_X 12.7967 W_Y 2.31679 A 97.0784 O_X 12.7634 O_Y 2.60314 
W_X 12.7948 W_Y 2.3334 A 97.0784 O_X 12.7613 O_Y 2.61975 
W_X 12.7908 W_Y 2.36664 A 97.0784 O_X 12.7572 O_Y 2.65296 
W_X 12.7888 W_Y 2.38325 A 97.0784 O_X 12.7551 O_Y 2.66957 
W_X 12.7868 W_Y 2.39987 A 97.0784 O_X 12.7531 O_Y 2.68618 
W_X 12.7848 W_Y 2.41649 A 97.0784 O_X 12.751 O_Y 2.70279 
W_X 12.781 W_Y 2.43441 A 97.0784 O_X 12.749 O_Y 2.71939 
W_X 12.781 W_Y 2.43441 A 97.0784 O_X 12.749 O_Y 2.71939 
W_X 12.7758 W_Y 2.4686 A 97.0784 O_X 12.7448 O_Y 2.7526 
W_X 12.7718 W_Y 2.50183 A 97.0784 O_X 12.7407 O_Y 2.78582 
W_X 12.7718 W_Y 2.50183 A 97.0784 O_X 12.7407 O_Y 2.78582 
W_X 12.7718 W_Y 2.50183 A 97.0784 O_X 12.7407 O_Y 2.78582 
W_X 12.7659 W_Y 2.55113 A 97.0784 O_X 12.7346 O_Y 2.83509 
W_X 12.7639 W_Y 2.56775 A 97.0784 O_X 12.7325 O_Y 2.85169 
W_X 12.762 W_Y 2.58436 A 97.0784 O_X 12.7305 O_Y 2.8683 
W_X 12.76 W_Y 2.60045 A 97.0784 O_X 12.7285 O_Y 2.88438 
W_X 12.7581 W_Y 2.61707 A 97.0784 O_X 12.7264 O_Y 2.90098 
W_X 12.7561 W_Y 2.63368 A 97.0784 O_X 12.7243 O_Y 2.91759 
W_X 12.7524 W_Y 2.65232 A 96.9206 O_X 12.7223 O_Y 2.9342 
W_X 12.7481 W_Y 2.67189 A 96.9206 O_X 12.7203 O_Y 2.95081 
W_X 12.7461 W_Y 2.68851 A 96.9206 O_X 12.7183 O_Y 2.96742 
W_X 12.7442 W_Y 2.70514 A 96.9206 O_X 12.7162 O_Y 2.98404 
W_X 12.7403 W_Y 2.73838 A 96.9206 O_X 12.7122 O_Y 3.01726 
W_X 12.7384 W_Y 2.755 A 96.9206 O_X 12.7102 O_Y 3.03388 
W_X 12.7364 W_Y 2.77162 A 96.9206 O_X 12.7082 O_Y 3.05049 
W_X 12.7345 W_Y 2.78825 A 96.9206 O_X 12.7062 O_Y 3.0671 
W_X 12.7326 W_Y 2.80487 A 96.9206 O_X 12.7041 O_Y 3.08371 
W_X 12.7306 W_Y 2.82149 A 96.9206 O_X 12.7021 O_Y 3.10032 
W_X 12.7287 W_Y 2.83811 A 96.9206 O_X 12.7001 O_Y 3.11694 
W_X 12.7248 W_Y 2.87135 A 96.9206 O_X 12.6961 O_Y 3.15016 
W_X 12.7248 W_Y 2.87135 A 96.9206 O_X 12.6961 O_Y 3.15016 
W_X 12.7248 W_Y 2.87135 A 96.9206 O_X 12.6961 O_Y 3.15016 
W_X 12.7146 W_Y 2.92728 A 96.9206 O_X 12.69 O_Y 3.2 
W_X 12.7127 W_Y 2.9439 A 96.9206 O_X 12.688 O_Y 3.21661 
W_X 12.7107 W_Y 2.96052 A 96.9206 O_X 12.686 O_Y 3.23322 
W_X 12.7069 W_Y 2.99268 A 96.9206 O_X 12.6821 O_Y 3.26537 
W_X 12.705 W_Y 3.00931 A 96.9206 O_X 12.6801 O_Y 3.28199 
section amcl_linear_Y_ahead  
