mode 0 Cur_speed 0.0583019 All_adjust -0.00300382 arc_in_flag 1 Speed_ob 0 x 2.62423 y 0.0230357 current_yaw -0.258798
mode 0 Cur_speed 0.0574521 All_adjust -0.00307558 arc_in_flag 1 Speed_ob 0 x 2.62981 y 0.0216746 current_yaw -0.27243
mode 0 Cur_speed 0.056627 All_adjust -0.00335172 arc_in_flag 1 Speed_ob 0 x 2.63432 y 0.0216531 current_yaw -0.27243
mode 0 Cur_speed 0.0558253 All_adjust -0.00323299 arc_in_flag 1 Speed_ob 0 x 2.64332 y 0.0216103 current_yaw -0.27243
mode 0 Cur_speed 0.0550462 All_adjust -0.00323663 arc_in_flag 1 Speed_ob 0 x 2.64782 y 0.0215889 current_yaw -0.27243
mode 0 Cur_speed 0.0542887 All_adjust -0.0032317 arc_in_flag 1 Speed_ob 0 x 2.65232 y 0.0215675 current_yaw -0.27243
mode 0 Cur_speed 0.0535519 All_adjust -0.00322849 arc_in_flag 1 Speed_ob 0 x 2.65683 y 0.0215461 current_yaw -0.27243
mode 0 Cur_speed 0.0528349 All_adjust -0.00322528 arc_in_flag 1 Speed_ob 0 x 2.66133 y 0.0215247 current_yaw -0.27243
mode 0 Cur_speed 0.052137 All_adjust -0.00322207 arc_in_flag 1 Speed_ob 0 x 2.66583 y 0.0215033 current_yaw -0.27243
mode 0 Cur_speed 0.0514575 All_adjust -0.00321886 arc_in_flag 1 Speed_ob 0 x 2.67033 y 0.0214819 current_yaw -0.27243
mode 0 Cur_speed 0.0507955 All_adjust -0.00320939 arc_in_flag 1 Speed_ob 0 x 2.67821 y 0.0214444 current_yaw -0.27243
mode 0 Cur_speed 0.0501504 All_adjust -0.00321236 arc_in_flag 1 Speed_ob 0 x 2.68215 y 0.0214257 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00320805 arc_in_flag 1 Speed_ob 0 x 2.68609 y 0.021407 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00320524 arc_in_flag 1 Speed_ob 0 x 2.69003 y 0.0213883 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00319513 arc_in_flag 1 Speed_ob 0 x 2.6979 y 0.0213508 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00320562 arc_in_flag 1 Speed_ob 0 x 2.6979 y 0.0213508 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00319532 arc_in_flag 1 Speed_ob 0 x 2.70184 y 0.0213321 current_yaw -0.27243
