W_X 3.59919 W_Y 0.0419147 A 0.881 O_X 3.61782 O_Y 0.134266 g_odom_x 4.38203 g_odom_y 0.155885
W_X 3.6197 W_Y 0.0414277 A 0.881 O_X 3.63833 O_Y 0.134582 g_odom_x 4.40687 g_odom_y 0.156177
W_X 3.65973 W_Y 0.0405871 A 0.353502 O_X 3.67935 O_Y 0.135213 g_odom_x 4.43171 g_odom_y 0.156338
W_X 3.67464 W_Y 0.0406638 A 0.353502 O_X 3.69987 O_Y 0.135339 g_odom_x 4.48146 g_odom_y 0.1564
W_X 3.69412 W_Y 0.0401165 A 0.353502 O_X 3.7204 O_Y 0.135466 g_odom_x 4.50633 g_odom_y 0.156431
W_X 3.7146 W_Y 0.0394293 A 0.353502 O_X 3.74089 O_Y 0.135592 g_odom_x 4.53119 g_odom_y 0.156462
W_X 3.7351 W_Y 0.0387412 A 0.353502 O_X 3.76141 O_Y 0.135719 g_odom_x 4.55605 g_odom_y 0.156493
W_X 3.7556 W_Y 0.0380532 A 0.0532492 O_X 3.78192 O_Y 0.135846 g_odom_x 4.58092 g_odom_y 0.156524
W_X 3.7761 W_Y 0.0372578 A -0.247003 O_X 3.80244 O_Y 0.135865 g_odom_x 4.60578 g_odom_y 0.156405
W_X 3.81709 W_Y 0.0354522 A -0.247003 O_X 3.84346 O_Y 0.135688 g_odom_x 4.63064 g_odom_y 0.156288
W_X 3.83758 W_Y 0.0345492 A -0.247003 O_X 3.86398 O_Y 0.135599 g_odom_x 4.65549 g_odom_y 0.15617
W_X 3.85807 W_Y 0.0336466 A -0.247003 O_X 3.88449 O_Y 0.135511 g_odom_x 4.70522 g_odom_y 0.155933
W_X 3.88335 W_Y 0.0345767 A -0.247003 O_X 3.905 O_Y 0.135422 g_odom_x 4.73008 g_odom_y 0.155815
W_X 3.91231 W_Y 0.0369247 A -0.247003 O_X 3.92551 O_Y 0.135334 g_odom_x 4.75496 g_odom_y 0.155697
W_X 3.93289 W_Y 0.0360279 A -0.247003 O_X 3.94611 O_Y 0.135245 g_odom_x 4.77982 g_odom_y 0.155579
W_X 3.95347 W_Y 0.0351311 A -0.247003 O_X 3.96672 O_Y 0.135156 g_odom_x 4.80468 g_odom_y 0.155461
W_X 3.99438 W_Y 0.0333484 A -0.247003 O_X 4.00767 O_Y 0.13498 g_odom_x 4.82954 g_odom_y 0.155343
W_X 4.01488 W_Y 0.0324554 A -0.247003 O_X 4.02818 O_Y 0.134891 g_odom_x 4.87928 g_odom_y 0.155107
W_X 4.03536 W_Y 0.031563 A -0.247003 O_X 4.04868 O_Y 0.134803 g_odom_x 4.90413 g_odom_y 0.154989
W_X 4.05585 W_Y 0.0306702 A -0.40116 O_X 4.06919 O_Y 0.134715 g_odom_x 4.929 g_odom_y 0.154871
W_X 4.07634 W_Y 0.0297221 A -0.40116 O_X 4.0897 O_Y 0.134571 g_odom_x 4.95386 g_odom_y 0.154677
W_X 4.09683 W_Y 0.0287739 A -0.40116 O_X 4.11022 O_Y 0.134427 g_odom_x 4.97871 g_odom_y 0.154406
W_X 4.12028 W_Y 0.0361017 A -0.40116 O_X 4.13075 O_Y 0.134284 g_odom_x 5.00357 g_odom_y 0.154135
W_X 4.14301 W_Y 0.0416163 A -0.40116 O_X 4.15126 O_Y 0.13414 g_odom_x 5.02845 g_odom_y 0.153864
W_X 4.16351 W_Y 0.0407673 A -0.40116 O_X 4.17177 O_Y 0.133996 g_odom_x 5.05331 g_odom_y 0.153593
W_X 4.18401 W_Y 0.0399182 A -0.40116 O_X 4.19229 O_Y 0.133853 g_odom_x 5.07818 g_odom_y 0.153322
W_X 4.2045 W_Y 0.0390695 A -0.40116 O_X 4.2128 O_Y 0.133709 g_odom_x 5.10304 g_odom_y 0.153051
W_X 4.225 W_Y 0.0382205 A -0.40116 O_X 4.23331 O_Y 0.133566 g_odom_x 5.1279 g_odom_y 0.15278
W_X 4.24549 W_Y 0.0373716 A -0.40116 O_X 4.25382 O_Y 0.133422 g_odom_x 5.15277 g_odom_y 0.152509
W_X 4.28648 W_Y 0.0356738 A -0.40116 O_X 4.29485 O_Y 0.133135 g_odom_x 5.17763 g_odom_y 0.152238
W_X 4.30698 W_Y 0.0348248 A -0.40116 O_X 4.31536 O_Y 0.132991 g_odom_x 5.2025 g_odom_y 0.151967
W_X 4.3277 W_Y 0.0345622 A -0.555324 O_X 4.33587 O_Y 0.132847 g_odom_x 5.25221 g_odom_y 0.151425
W_X 4.35122 W_Y 0.0417766 A -0.555324 O_X 4.35638 O_Y 0.132649 g_odom_x 5.27707 g_odom_y 0.151001
W_X 4.3728 W_Y 0.0438125 A -0.770364 O_X 4.3769 O_Y 0.13245 g_odom_x 5.30195 g_odom_y 0.150577
W_X 4.39329 W_Y 0.0428805 A -0.770364 O_X 4.39741 O_Y 0.132174 g_odom_x 5.32681 g_odom_y 0.150046
W_X 4.41378 W_Y 0.0419486 A -0.770364 O_X 4.41792 O_Y 0.131898 g_odom_x 5.35167 g_odom_y 0.149516
W_X 4.45477 W_Y 0.0400848 A -0.770364 O_X 4.45894 O_Y 0.131347 g_odom_x 5.37653 g_odom_y 0.148985
W_X 4.47526 W_Y 0.0391529 A -0.979322 O_X 4.47945 O_Y 0.131071 g_odom_x 5.40138 g_odom_y 0.148351
W_X 4.49575 W_Y 0.0381463 A -0.979322 O_X 4.49997 O_Y 0.13072 g_odom_x 5.45109 g_odom_y 0.146876
W_X 4.51624 W_Y 0.0371397 A -1.19438 O_X 4.52048 O_Y 0.13037 g_odom_x 5.47594 g_odom_y 0.146138
